frequency	power
1420.3969609375	1.526410414953716e-05
1420.399890625	1.5248556337610353e-05
1420.4028203125	1.5279911167453974e-05
1420.40575	1.522923093943973e-05
1420.4086796875	1.517061627964722e-05
1420.411609375	1.5118851933948463e-05
1420.4145390625	1.5028421330498531e-05
1420.41746875	1.4982114862505114e-05
1420.4203984375	1.4959121926949592e-05
1420.423328125	1.4814398127782624e-05
1420.4262578125	1.464782781113172e-05
1420.4291875	1.4702433873026166e-05
1420.4321171875	1.4607718185288832e-05
1420.435046875	1.4523697245749645e-05
1420.4379765625	1.442144548491342e-05
1420.44090625	1.448249167879112e-05
1420.4438359375	1.4506354091281537e-05
1420.446765625	1.4397332961380016e-05
1420.4496953125	1.4512314010062255e-05
1420.452625	1.4385506347025512e-05
1420.4555546875	1.429366511729313e-05
1420.458484375	1.4264433048083447e-05
1420.4614140625	1.40823485708097e-05
1420.46434375	1.4101064607530134e-05
1420.4672734375	1.3976294212625362e-05
1420.470203125	1.3877162018616218e-05
1420.4731328125	1.3870075235900003e-05
1420.4760625	1.4022406503499951e-05
1420.4789921875	1.3955795111542102e-05
1420.481921875	1.3887883142160717e-05
1420.4848515625	1.381612264594878e-05
1420.48778125	1.366373362543527e-05
1420.4907109375	1.3773412320006173e-05
1420.493640625	1.3707087418879382e-05
1420.4965703125	1.3677966762770666e-05
1420.4995	1.373758823319804e-05
1420.5024296875	1.3656411738338647e-05
1420.505359375	1.3594323718280066e-05
1420.5082890625	1.3537616723624524e-05
1420.51121875	1.3604586456494872e-05
1420.5141484375	1.3467811186274048e-05
1420.517078125	1.3547096841648454e-05
1420.5200078125	1.3442935596685857e-05
1420.5229375	1.3433155345410341e-05
1420.5258671875	1.3317345747054787e-05
1420.528796875	1.3318735000211746e-05
1420.5317265625	1.3407026926870458e-05
1420.53465625	1.3318302080733702e-05
1420.5375859375	1.3177195341995684e-05
1420.540515625	1.3173970728530549e-05
1420.5434453125	1.314996370638255e-05
1420.546375	1.3234843663667561e-05
1420.5493046875	1.3076220056973398e-05
1420.552234375	1.3065236998954788e-05
1420.5551640625	1.2994460121262819e-05
1420.55809375	1.3041299098404124e-05
1420.5610234375	1.2965157111466397e-05
1420.563953125	1.2856872672273312e-05
1420.5668828125	1.2910286386613734e-05
1420.5698125	1.2908121789223514e-05
1420.5727421875	1.2787832019967027e-05
1420.575671875	1.282165976590477e-05
1420.5786015625	1.2771271940437146e-05
1420.58153125	1.2832599168177694e-05
1420.5844609375	1.276709326702985e-05
1420.587390625	1.2793037058145273e-05
1420.5903203125	1.2753564988088328e-05
1420.59325	1.2669364878092892e-05
1420.5961796875	1.2680389772867784e-05
1420.599109375	1.2792467259714613e-05
1420.6020390625	1.2652697932935553e-05
1420.60496875	1.2558196431200486e-05
1420.6078984375	1.2566090845211875e-05
1420.610828125	1.2515972230175976e-05
1420.6137578125	1.2392689313855954e-05
1420.6166875	1.2498423529905267e-05
1420.6196171875	1.2409995179041289e-05
1420.622546875	1.2372026503726374e-05
1420.6254765625	1.2331555808486883e-05
1420.62840625	1.230525322171161e-05
1420.6313359375	1.230542284247349e-05
1420.634265625	1.2234442692715675e-05
1420.6371953125	1.2265341865713708e-05
1420.640125	1.2201557183288969e-05
1420.6430546875	1.2120297469664365e-05
1420.645984375	1.2065177088516066e-05
1420.6489140625	1.2125640751037281e-05
1420.65184375	1.2105731912015472e-05
1420.6547734375	1.2098892057110788e-05
1420.657703125	1.2048052667523734e-05
1420.6606328125	1.2004416930722073e-05
1420.6635625	1.1970359537372133e-05
1420.6664921875	1.1961168638663366e-05
1420.669421875	1.1987374819000252e-05
1420.6723515625	1.1931038443435682e-05
1420.67528125	1.1875635209435131e-05
1420.6782109375	1.178540969704045e-05
1420.681140625	1.1813810488092713e-05
1420.6840703125	1.1925703802262433e-05
1420.687	1.1940544027311262e-05
1420.6899296875	1.1761118912545498e-05
1420.692859375	1.1690245628415141e-05
1420.6957890625	1.169219467556104e-05
1420.69871875	1.1723710485966876e-05
1420.7016484375	1.1717714187398087e-05
1420.704578125	1.1627218100329628e-05
1420.7075078125	1.1504319445521105e-05
1420.7104375	1.1586423624976305e-05
1420.7133671875	1.1561778592295013e-05
1420.716296875	1.1467172953416593e-05
1420.7192265625	1.1440574780863244e-05
1420.72215625	1.1558861842786428e-05
1420.7250859375	1.1409128092054743e-05
1420.728015625	1.1316853942844318e-05
1420.7309453125	1.1416799225116847e-05
1420.733875	1.1431253369664773e-05
1420.7368046875	1.132098441303242e-05
1420.739734375	1.1417782843636815e-05
1420.7426640625	1.1440395610406995e-05
1420.74559375	1.1305858606647234e-05
1420.7485234375	1.131587032432435e-05
1420.751453125	1.1248621376580559e-05
1420.7543828125	1.114697261073161e-05
1420.7573125	1.1206206636416027e-05
1420.7602421875	1.1317551525280578e-05
1420.763171875	1.1161734619236086e-05
1420.7661015625	1.1190229088242631e-05
1420.76903125	1.1108807029813761e-05
1420.7719609375	1.105473711504601e-05
1420.774890625	1.1112301763205323e-05
1420.7778203125	1.1106278179795481e-05
1420.78075	1.0953839591820724e-05
1420.7836796875	1.1082158380304463e-05
1420.786609375	1.114117139877635e-05
1420.7895390625	1.1001183338521514e-05
1420.79246875	1.1033105238311691e-05
1420.7953984375	1.0911940080404747e-05
1420.798328125	1.0883315553655848e-05
1420.8012578125	1.089722354663536e-05
1420.8041875	1.0936270427919226e-05
1420.8071171875	1.0791764907480683e-05
1420.810046875	1.0762792953755707e-05
1420.8129765625	1.0800019481393974e-05
1420.81590625	1.0717417808336904e-05
1420.8188359375	1.078477089322405e-05
1420.821765625	1.0785344784380868e-05
1420.8246953125	1.0782241588458419e-05
1420.827625	1.076609351002844e-05
1420.8305546875	1.0699766789912246e-05
1420.833484375	1.0777539500850253e-05
1420.8364140625	1.074505053111352e-05
1420.83934375	1.0670903975551482e-05
1420.8422734375	1.0594080777082127e-05
1420.845203125	1.0525259312998969e-05
1420.8481328125	1.053544292517472e-05
1420.8510625	1.0529013707127888e-05
1420.8539921875	1.056842256730306e-05
1420.856921875	1.0555581866356079e-05
1420.8598515625	1.0527779977564933e-05
1420.86278125	1.0504445072001545e-05
1420.8657109375	1.0517666851228569e-05
1420.868640625	1.0432742783450522e-05
1420.8715703125	1.051495382853318e-05
1420.8745	1.0434097930556163e-05
1420.8774296875	1.038835307554109e-05
1420.880359375	1.0400353403383633e-05
1420.8832890625	1.0453800769028021e-05
1420.88621875	1.03818429124658e-05
1420.8891484375	1.0459310487931361e-05
1420.892078125	1.0414467396913096e-05
1420.8950078125	1.0343971553083975e-05
1420.8979375	1.0312443464499665e-05
1420.9008671875	1.0287146324117202e-05
1420.903796875	1.0330924851587042e-05
1420.9067265625	1.0318370186723769e-05
1420.90965625	1.0234587534796447e-05
1420.9125859375	1.0276235116180032e-05
1420.915515625	1.0289793863194063e-05
1420.9184453125	1.0213800578640075e-05
1420.921375	1.0241148629575036e-05
1420.9243046875	1.0258489055559039e-05
1420.927234375	1.0243529686704278e-05
1420.9301640625	1.0197267329203896e-05
1420.93309375	1.025796154863201e-05
1420.9360234375	1.016092392092105e-05
1420.938953125	1.0213417226623278e-05
1420.9418828125	1.025410347210709e-05
1420.9448125	1.0247654245176818e-05
1420.9477421875	1.016227270156378e-05
1420.950671875	1.021010939439293e-05
1420.9536015625	1.0282070434186608e-05
1420.95653125	1.0227019629382994e-05
1420.9594609375	1.0169051165576093e-05
1420.962390625	1.0161993486690335e-05
1420.9653203125	1.0253013897454366e-05
1420.96825	1.0180982826568652e-05
1420.9711796875	1.0207256309513468e-05
1420.974109375	1.020259423967218e-05
1420.9770390625	1.0133783234778093e-05
1420.97996875	1.0148754881811328e-05
1420.9828984375	1.0084576388180722e-05
1420.985828125	1.0041431778518017e-05
1420.9887578125	1.0129268048331141e-05
1420.9916875	1.0123159881914034e-05
1420.9946171875	1.0141383427253459e-05
1420.997546875	1.0105742148880381e-05
1421.0004765625	1.0116827979800291e-05
1421.00340625	1.0095108336827252e-05
1421.0063359375	1.0081999334943248e-05
1421.009265625	1.01067780633457e-05
1421.0121953125	1.0042675057775341e-05
1421.015125	1.0042198482551612e-05
1421.0180546875	9.98520954453852e-06
1421.020984375	1.006916545520653e-05
1421.0239140625	1.0031471447291551e-05
1421.02684375	1.0053156984213274e-05
1421.0297734375	1.0012799975811504e-05
1421.032703125	1.0004091564042028e-05
1421.0356328125	9.977323315979447e-06
1421.0385625	1.0004989235312678e-05
1421.0414921875	1.002159024210414e-05
1421.044421875	1.0065747119369917e-05
1421.0473515625	1.0053285677713575e-05
1421.05028125	1.0016399755841121e-05
1421.0532109375	1.0038091204478405e-05
1421.056140625	1.0047114756162046e-05
1421.0590703125	1.0090298019349575e-05
1421.062	1.0027076314145233e-05
1421.0649296875	9.912825589708518e-06
1421.067859375	9.96177595879999e-06
1421.0707890625	9.981068160413997e-06
1421.07371875	1.0068135452456772e-05
1421.0766484375	1.003110173769528e-05
1421.079578125	9.977384252124466e-06
1421.0825078125	1.0016246960731223e-05
1421.0854375	9.940726158674806e-06
1421.0883671875	9.930230589816347e-06
1421.091296875	9.924516234605107e-06
1421.0942265625	1.0004187060985714e-05
1421.09715625	9.970099199563265e-06
1421.1000859375	1.0007655873778276e-05
1421.103015625	1.0012965958594577e-05
1421.1059453125	1.00131314866303e-05
1421.108875	1.0020274203270674e-05
1421.1118046875	1.0010757705458673e-05
1421.114734375	9.99447365757078e-06
1421.1176640625	9.950686035153922e-06
1421.12059375	1.0029098575614626e-05
1421.1235234375	9.972443876904435e-06
1421.126453125	9.952919299394125e-06
1421.1293828125	9.939767551259138e-06
1421.1323125	9.94783840724267e-06
1421.1352421875	9.936318292602664e-06
1421.138171875	9.972981843020534e-06
1421.1411015625	9.977526133297943e-06
1421.14403125	9.94637593976222e-06
1421.1469609375	1.0009716334025143e-05
1421.149890625	9.852474249782972e-06
1421.1528203125	9.955791483662324e-06
1421.15575	1.0057132840302074e-05
1421.1586796875	1.0021006801252952e-05
1421.161609375	9.9142266662966e-06
1421.1645390625	9.9389790193527e-06
1421.16746875	9.9713229246845e-06
1421.1703984375	9.969053735403577e-06
1421.173328125	9.96488461169065e-06
1421.1762578125	9.955430869013071e-06
1421.1791875	9.900034456222784e-06
1421.1821171875	9.848593890637858e-06
1421.185046875	9.88809551927261e-06
1421.1879765625	9.867284461506642e-06
1421.19090625	9.82363326329505e-06
1421.1938359375	9.881562618829776e-06
1421.196765625	9.86745772024733e-06
1421.1996953125	9.87123348750174e-06
1421.202625	9.835574019234627e-06
1421.2055546875	9.916153430822305e-06
1421.208484375	9.888210115605034e-06
1421.2114140625	9.933493856806308e-06
1421.21434375	9.830359886109363e-06
1421.2172734375	9.75624152488308e-06
1421.220203125	9.741865142132156e-06
1421.2231328125	9.827689609664958e-06
1421.2260625	9.824640073929913e-06
1421.2289921875	9.744225735630607e-06
1421.231921875	9.858532848738832e-06
1421.2348515625	9.797797247301787e-06
1421.23778125	9.796509402804077e-06
1421.2407109375	9.738189874042291e-06
1421.243640625	9.773763849807438e-06
1421.2465703125	9.78219395619817e-06
1421.2495	9.73970782069955e-06
1421.2524296875	9.785118891159073e-06
1421.255359375	9.618102922104299e-06
1421.2582890625	9.666766345617361e-06
1421.26121875	9.650462288846029e-06
1421.2641484375	9.63003549259156e-06
1421.267078125	9.739968845678959e-06
1421.2700078125	9.646603757573757e-06
1421.2729375	9.704739568405785e-06
1421.2758671875	9.680457878857851e-06
1421.278796875	9.583053724782076e-06
1421.2817265625	9.553628842695616e-06
1421.28465625	9.650146694184514e-06
1421.2875859375	9.602338195691118e-06
1421.290515625	9.529940143693238e-06
1421.2934453125	9.55878113018116e-06
1421.296375	9.521694209979614e-06
1421.2993046875	9.495883659838e-06
1421.302234375	9.468286407354753e-06
1421.3051640625	9.553325980959926e-06
1421.30809375	9.494901405560086e-06
1421.3110234375	9.394977496413048e-06
1421.313953125	9.424122254131362e-06
1421.3168828125	9.429208603251027e-06
1421.3198125	9.400502221978968e-06
1421.3227421875	9.369545296067372e-06
1421.325671875	9.43408394959988e-06
1421.3286015625	9.411093287781114e-06
1421.33153125	9.41871985560283e-06
1421.3344609375	9.389467777509708e-06
1421.337390625	9.312733709521126e-06
1421.3403203125	9.384757504449226e-06
1421.34325	9.290746675105765e-06
1421.3461796875	9.317253898188937e-06
1421.349109375	9.996438166126609e-06
1421.3520390625	9.53738981479546e-06
1421.35496875	9.27695509744808e-06
1421.3578984375	9.485848750045989e-06
1421.360828125	9.195868187816814e-06
1421.3637578125	9.218233572028112e-06
1421.3666875	9.165234587271698e-06
1421.3696171875	9.226733709510881e-06
1421.372546875	9.121142284129746e-06
1421.3754765625	9.151079211733304e-06
1421.37840625	9.06469995243242e-06
1421.3813359375	8.962083484220784e-06
1421.384265625	8.879265351424692e-06
1421.3871953125	8.916692422644701e-06
1421.390125	9.0372959675733e-06
1421.3930546875	9.168664291792084e-06
1421.395984375	8.874046216078568e-06
1421.3989140625	8.79296885614167e-06
1421.40184375	8.756936040299479e-06
1421.4047734375	8.658434126118664e-06
1421.407703125	8.690008144185413e-06
1421.4106328125	8.675637218402699e-06
1421.4135625	8.657183116156375e-06
1421.4164921875	8.70027679411578e-06
1421.419421875	8.647291906527244e-06
1421.4223515625	8.578001597925322e-06
1421.42528125	8.492322194797453e-06
1421.4282109375	8.540898306819145e-06
1421.431140625	8.50421201903373e-06
1421.4340703125	8.289516699733213e-06
1421.437	8.319962944369763e-06
1421.4399296875	8.349170457222499e-06
1421.442859375	8.304918992507737e-06
1421.4457890625	8.275139407487586e-06
1421.44871875	8.35560422274284e-06
1421.4516484375	8.247061032307101e-06
1421.454578125	8.095135854091495e-06
1421.4575078125	8.165143299265765e-06
1421.4604375	8.25702272777562e-06
1421.4633671875	8.09940138424281e-06
1421.466296875	8.059224455791991e-06
1421.4692265625	7.975988410180435e-06
1421.47215625	8.001161404536106e-06
1421.4750859375	8.04362389317248e-06
1421.478015625	7.908346560725477e-06
1421.4809453125	7.832210940250661e-06
1421.483875	7.847355846024584e-06
1421.4868046875	7.78711364546325e-06
1421.489734375	7.714334515185328e-06
1421.4926640625	7.702928996877745e-06
1421.49559375	7.689063750149217e-06
1421.4985234375	7.545170319644967e-06
1421.501453125	7.611171440657927e-06
1421.5043828125	7.60161879043153e-06
1421.5073125	7.503976121370215e-06
1421.5102421875	7.38345170248067e-06
1421.513171875	7.367513717326801e-06
1421.5161015625	7.347527571255341e-06
1421.51903125	7.283827244464192e-06
1421.5219609375	7.2193761297967285e-06
1421.524890625	7.265233080033795e-06
1421.5278203125	7.2182767780759605e-06
1421.53075	7.20202001502912e-06
1421.5336796875	7.07345679984428e-06
1421.536609375	7.0194264480960555e-06
1421.5395390625	7.018294581939699e-06
1421.54246875	6.938331353012472e-06
1421.5453984375	6.864922852400923e-06
1421.548328125	6.8168133111612406e-06
1421.5512578125	6.813876552769216e-06
1421.5541875	6.695077900076285e-06
1421.5571171875	6.667056368314661e-06
1421.560046875	6.6437698933441425e-06
1421.5629765625	6.597361561944126e-06
1421.56590625	6.536141881952062e-06
1421.5688359375	6.5359906784578925e-06
1421.571765625	6.433601356548024e-06
1421.5746953125	6.356832273013424e-06
1421.577625	6.386603217833908e-06
1421.5805546875	6.272352038649842e-06
1421.583484375	6.227059657248901e-06
1421.5864140625	6.199014933372382e-06
1421.58934375	6.200929419719614e-06
1421.5922734375	6.0761458371416666e-06
1421.595203125	6.0356442190823145e-06
1421.5981328125	6.047345777915325e-06
1421.6010625	5.94158518651966e-06
1421.6039921875	5.929304734308971e-06
1421.606921875	5.8834041283262195e-06
1421.6098515625	5.8290220295020845e-06
1421.61278125	5.754209723818349e-06
1421.6157109375	5.724912625737488e-06
1421.618640625	5.671301551046781e-06
1421.6215703125	5.608877245322219e-06
1421.6245	5.544107125388109e-06
1421.6274296875	5.485467227117624e-06
1421.630359375	5.472759767144453e-06
1421.6332890625	5.422749381978065e-06
1421.63621875	5.38410859007854e-06
1421.6391484375	5.321104254107922e-06
1421.642078125	5.2743134801858105e-06
1421.6450078125	5.170457825443009e-06
1421.6479375	5.148379841557471e-06
1421.6508671875	5.131422767590266e-06
1421.653796875	5.115870635563624e-06
1421.6567265625	5.039340067014564e-06
1421.65965625	4.98316558150691e-06
1421.6625859375	4.955561053066049e-06
1421.665515625	4.883067958871834e-06
1421.6684453125	4.823640210815938e-06
1421.671375	4.760701358463848e-06
1421.6743046875	4.722812491309014e-06
1421.677234375	4.6728146116947755e-06
1421.6801640625	4.6380323510675225e-06
1421.68309375	4.609287088896963e-06
1421.6860234375	4.538364919426385e-06
1421.688953125	4.510380676947534e-06
1421.6918828125	4.44491070084041e-06
1421.6948125	4.43313524556288e-06
1421.6977421875	4.334062396083027e-06
1421.700671875	4.295181952329585e-06
1421.7036015625	4.282384907128289e-06
1421.70653125	4.189035735180369e-06
1421.7094609375	4.143520300203818e-06
1421.712390625	4.0881222957978025e-06
1421.7153203125	4.0844631712388946e-06
1421.71825	4.057194928464014e-06
1421.7211796875	4.01991133003321e-06
1421.724109375	3.980748260801192e-06
1421.7270390625	3.9000447031867225e-06
1421.72996875	3.873130026477156e-06
1421.7328984375	3.7989270822436083e-06
1421.735828125	3.77413266505755e-06
1421.7387578125	3.7367317418102175e-06
1421.7416875	3.6749815990333445e-06
1421.7446171875	3.6455345480135293e-06
1421.747546875	3.575483333406737e-06
1421.7504765625	3.5393078405832057e-06
1421.75340625	3.4938623230118537e-06
1421.7563359375	3.4341394439252326e-06
1421.759265625	3.385274339962052e-06
1421.7621953125	3.343446678627515e-06
1421.765125	3.296667955510202e-06
1421.7680546875	3.2828452276589815e-06
1421.770984375	3.2295235996571137e-06
1421.7739140625	3.172973265463952e-06
1421.77684375	3.12276597469463e-06
1421.7797734375	3.082392595388228e-06
1421.782703125	3.0413921194849536e-06
1421.7856328125	2.970612513308879e-06
1421.7885625	2.928094772869372e-06
1421.7914921875	2.8962035685253795e-06
1421.794421875	2.836688736351789e-06
1421.7973515625	2.7901935482077533e-06
1421.80028125	2.733683459155145e-06
1421.8032109375	2.681036221474642e-06
1421.806140625	2.595197202026611e-06
1421.8090703125	2.576759698058595e-06
1421.812	2.524330398046004e-06
1421.8149296875	2.457974574099353e-06
1421.817859375	2.4119228783092694e-06
1421.8207890625	2.364131887588883e-06
1421.82371875	2.3196430447569583e-06
1421.8266484375	2.257795813420671e-06
1421.829578125	2.210483671660768e-06
1421.8325078125	2.15195120745193e-06
1421.8354375	2.095316403938341e-06
1421.8383671875	2.0582633624144364e-06
1421.841296875	2.004325324378442e-06
1421.8442265625	1.938899686138029e-06
1421.84715625	1.8796782796925982e-06
1421.8500859375	1.8499009684092016e-06
1421.853015625	1.8032410480373073e-06
1421.8559453125	1.7536020777697559e-06
1421.858875	1.7031834431691095e-06
1421.8618046875	1.6500290485055302e-06
1421.864734375	1.5944404481160745e-06
1421.8676640625	1.5624486877641175e-06
1421.87059375	1.523734738384519e-06
1421.8735234375	1.4739965763510554e-06
1421.876453125	1.4282982192526106e-06
1421.8793828125	1.3986391422804445e-06
1421.8823125	1.373913107727276e-06
1421.8852421875	1.33282338765639e-06
1421.888171875	1.3046791877968644e-06
1421.8911015625	1.2765360679622972e-06
1421.89403125	1.2504706319305114e-06
1421.8969609375	1.2362668257992482e-06
1421.899890625	1.2067680472682696e-06
1421.9028203125	1.179895548375498e-06
